periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,16077,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,10,,5459,1,5,1
Q,U,C,16077,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,4,0,2304,1,1,1
Q,U,C,16077,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,114,6,3216,1,9,1
Q,U,C,16077,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,20,5,2310,1,1,1
Q,U,C,16077,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,537,23,3738,1,1,1
Q,U,C,16077,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,234,6,2757,9,1,9
Q,U,C,16077,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,126,12,4600,1,1,1
Q,U,C,16077,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,31,3,2722,1,1,1
Q,U,C,16077,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,62,18,2580,1,1,1
Q,U,C,16077,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,120,13,1131,1,1,1
Q,U,C,16077,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,211,29,2924,1,1,1
Q,U,C,16077,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,66,8,2275,9,1,9
Q,U,C,16077,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,19,,2299,9,5,9
Q,U,C,16077,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,25,3,1970,9,9,1
Q,U,C,16077,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,8,,7088,1,5,1
Q,U,C,16077,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,27,,2655,1,5,1
Q,U,C,16077,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,9,0,983,1,1,1
Q,U,C,16077,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,4,0,1351,1,1,1
Q,U,C,16077,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,12,4,6859,1,9,9
Q,U,C,16077,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,14,4,2868,1,9,1
Q,U,C,16077,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,10,3,4996,9,9,9
Q,U,C,16077,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,4,3,3230,9,9,9
Q,U,C,16077,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,34,13,3145,1,9,1
Q,U,C,16077,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,13,6,1706,1,9,1
Q,U,C,16077,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,104,8,2439,1,1,1
Q,U,C,16077,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,233,7,1621,9,9,9
Q,U,C,16077,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,36,,4351,1,5,1
Q,U,C,16077,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,142,7,2550,1,1,9
Q,U,C,16077,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,19,3,947,9,9,9
Q,U,C,16077,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,49,14,818,9,1,9
Q,U,C,16077,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,40,5,2780,1,1,9
Q,U,C,16077,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,19,1,1215,1,9,1
Q,U,C,16077,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,88,4,1511,9,9,9
Q,U,C,16077,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,43,,1836,9,5,9
Q,U,C,16079,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,2519,243,4615,1,1,1
Q,U,C,16079,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,1995,156,2091,1,1,1
Q,U,C,16079,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,3577,5,1,9
Q,U,C,16079,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,88,5,1,9
Q,U,C,16079,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,835,48,7294,1,1,1
Q,U,C,16079,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,81,4,7390,1,1,1
Q,U,C,16079,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,40,0,3887,1,1,9
Q,U,C,16079,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,19,0,1791,1,1,9
Q,U,C,16079,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,118,16,3317,1,9,1
Q,U,C,16079,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,29,0,2826,1,1,1
Q,U,C,16079,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,125,13,2895,1,9,1
Q,U,C,16079,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,63,7,2151,1,9,1
Q,U,C,16079,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,75,4,3469,1,1,1
Q,U,C,16079,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,41,,2199,1,5,1
Q,U,C,16079,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,425,61,4113,9,9,9
Q,U,C,16079,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,347,33,1801,1,1,1
Q,U,C,16079,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,152,25,1295,9,9,9
Q,U,C,16079,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,93,14,1145,9,9,9
Q,U,C,16079,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,30,,3803,9,5,9
Q,U,C,16079,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,18,,2388,9,5,9
Q,U,C,16079,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,8,,5258,1,5,1
Q,U,C,16079,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,39,,2716,1,5,1
Q,U,C,16079,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,21,,1234,1,5,1
Q,U,C,16079,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,63,6,1194,1,1,1
Q,U,C,16079,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,85,7,4850,1,1,1
Q,U,C,16079,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,117,11,2251,1,1,1
Q,U,C,16079,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,,,23,5,5,9
Q,U,C,16079,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,0,0,,1,1,5
Q,U,C,16079,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,40,,3217,1,5,1
Q,U,C,16079,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,22,,2224,1,5,1
Q,U,C,16079,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,121,4,2985,9,9,9
Q,U,C,16079,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,320,16,2040,9,9,9
Q,U,C,16079,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,66,5,3587,1,1,9
Q,U,C,16079,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,345,23,2108,1,1,1
Q,U,C,16079,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,73,7,1274,9,9,9
Q,U,C,16079,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,44,,1127,9,5,9
Q,U,C,16079,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,81,27,1173,1,1,1
Q,U,C,16079,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,203,26,831,1,1,1
Q,U,C,16079,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,51,,3018,1,5,1
Q,U,C,16079,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,28,,1845,1,5,1
Q,U,C,16079,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,165,15,3021,1,1,1
Q,U,C,16079,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,122,4,2153,1,1,1
Q,U,C,16081,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,1050,166,3070,1,1,1
Q,U,C,16081,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,1162,147,2122,1,1,1
Q,U,C,16081,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,55,15,1560,1,1,1
Q,U,C,16081,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,35,6,1007,1,1,1
Q,U,C,16081,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,7235,5,1,9
Q,U,C,16081,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,2830,5,1,9
Q,U,C,16081,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,136,22,2303,1,1,1
Q,U,C,16081,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,31,,1835,1,5,1
Q,U,C,16081,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,41,11,2903,1,9,1
Q,U,C,16081,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,36,6,2401,1,1,1
Q,U,C,16081,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,35,3,5164,1,1,1
Q,U,C,16081,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,26,3,2447,9,1,9
Q,U,C,16081,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,109,14,1994,1,1,1
Q,U,C,16081,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,130,18,1286,1,1,9
Q,U,C,16081,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,52,7,3614,1,1,1
Q,U,C,16081,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,8,0,1677,1,1,9
Q,U,C,16081,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,18,0,4038,9,1,9
Q,U,C,16081,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,32,,2712,1,5,1
Q,U,C,16081,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,10,,7201,1,5,1
Q,U,C,16081,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,29,4,2753,1,1,1
Q,U,C,16081,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,19,5,1676,1,1,9
Q,U,C,16081,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,34,3,1619,1,9,1
Q,U,C,16081,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,35,4,5484,1,1,1
Q,U,C,16081,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,46,7,2397,1,1,1
Q,U,C,16081,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,81,12,3815,9,1,1
Q,U,C,16081,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,66,7,3395,1,1,1
Q,U,C,16081,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,71,,3759,9,5,9
Q,U,C,16081,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,199,15,2779,9,9,9
Q,U,C,16081,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,67,12,5528,9,9,9
Q,U,C,16081,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,176,23,2484,1,1,9
Q,U,C,16081,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,49,,3507,9,5,9
Q,U,C,16081,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,43,6,2110,9,1,9
Q,U,C,16081,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,131,48,1296,1,1,1
Q,U,C,16081,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,174,36,936,1,1,1
Q,U,C,16081,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,43,3,3749,1,1,1
Q,U,C,16081,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,54,8,2537,1,1,1
Q,U,C,16081,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,93,5,2809,9,9,9
Q,U,C,16081,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,42,,2101,9,5,9
Q,U,C,16083,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,15845,3117,3169,1,1,1
Q,U,C,16083,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,15890,2396,2088,1,1,1
Q,U,C,16083,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,1068,227,2365,1,1,1
Q,U,C,16083,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,464,126,1988,1,1,1
Q,U,C,16083,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,4257,5,1,9
Q,U,C,16083,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,2953,5,1,9
Q,U,C,16083,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,135,3,6648,9,1,9
Q,U,C,16083,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,26,,5183,9,5,9
Q,U,C,16083,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,1029,203,2853,1,1,1
Q,U,C,16083,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,149,29,1782,1,1,1
Q,U,C,16083,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,2649,414,3765,1,1,1
Q,U,C,16083,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,969,183,2797,1,9,1
Q,U,C,16083,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,848,90,4117,1,1,1
Q,U,C,16083,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,314,48,2551,1,1,1
Q,U,C,16083,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,2086,242,2725,1,1,1
Q,U,C,16083,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,2232,260,1653,1,1,1
Q,U,C,16083,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,1287,139,3299,9,1,1
Q,U,C,16083,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,264,26,2273,1,1,1
Q,U,C,16083,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,263,25,3522,1,1,1
Q,U,C,16083,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,234,20,2484,1,1,1
Q,U,C,16083,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,237,21,7400,1,1,1
Q,U,C,16083,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,619,41,2849,1,1,1
Q,U,C,16083,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,138,18,2155,1,1,1
Q,U,C,16083,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,162,23,1540,1,1,1
Q,U,C,16083,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,634,98,4284,1,1,1
Q,U,C,16083,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,726,100,2356,1,1,1
Q,U,C,16083,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,75,6,4149,1,1,1
Q,U,C,16083,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,100,8,2563,1,1,1
Q,U,C,16083,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,1394,985,1622,1,1,1
Q,U,C,16083,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,1018,440,1558,1,1,1
Q,U,C,16083,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,740,75,2572,1,1,1
Q,U,C,16083,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,1854,117,1896,1,1,1
Q,U,C,16083,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,1051,120,4188,1,1,1
Q,U,C,16083,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,4053,459,2479,1,1,1
Q,U,C,16083,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,80,24,1363,1,1,9
Q,U,C,16083,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,138,40,729,1,1,1
Q,U,C,16083,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,1000,325,1312,1,1,1
Q,U,C,16083,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,1602,398,1068,1,1,1
Q,U,C,16083,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,465,75,2671,1,1,1
Q,U,C,16083,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,428,63,1347,1,1,1
Q,U,C,16083,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,659,28,3315,1,1,1
Q,U,C,16083,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,536,14,2882,1,1,1
Q,U,C,16085,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,1312,199,2755,1,1,1
Q,U,C,16085,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,1509,175,2033,1,1,1
Q,U,C,16085,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,35,4,3328,9,9,1
Q,U,C,16085,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,7,0,2172,1,1,1
Q,U,C,16085,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,26,3,6887,9,9,9
Q,U,C,16085,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,8,,4557,9,5,9
Q,U,C,16085,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,12,0,6317,1,1,1
Q,U,C,16085,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,6,0,3743,9,1,9
Q,U,C,16085,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,177,45,1792,1,1,1
Q,U,C,16085,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,28,,1844,1,5,1
Q,U,C,16085,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,22,,1604,1,5,9
Q,U,C,16085,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,9,0,2014,1,1,1
Q,U,C,16085,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,9,0,5705,1,1,1
Q,U,C,16085,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,3,0,1645,1,1,9
Q,U,C,16085,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,215,21,2418,1,1,1
Q,U,C,16085,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,243,22,1470,1,1,1
Q,U,C,16085,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,21,,2072,1,5,1
Q,U,C,16085,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,12,0,1157,1,1,1
Q,U,C,16085,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,31,,7042,1,5,1
Q,U,C,16085,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,53,,2837,9,5,9
Q,U,C,16085,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,21,,8554,1,5,1
Q,U,C,16085,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,72,4,3937,1,1,1
Q,U,C,16085,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,32,6,1282,1,9,1
Q,U,C,16085,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,38,5,1578,1,1,1
Q,U,C,16085,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,13,4,4655,1,1,1
Q,U,C,16085,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,34,,2265,1,5,1
Q,U,C,16085,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,1633,5,1,9
Q,U,C,16085,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,426,5,1,9
Q,U,C,16085,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,12,,2017,1,5,9
Q,U,C,16085,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,8,,2227,1,5,1
Q,U,C,16085,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,73,8,3674,9,9,9
Q,U,C,16085,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,195,9,2798,9,9,9
Q,U,C,16085,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,58,7,4606,9,1,9
Q,U,C,16085,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,135,19,2931,1,1,9
Q,U,C,16085,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,31,8,2243,1,9,1
Q,U,C,16085,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,19,12,1091,1,1,1
Q,U,C,16085,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,283,74,1652,1,9,1
Q,U,C,16085,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,421,83,1283,1,1,1
Q,U,C,16085,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,33,8,1976,1,1,1
Q,U,C,16085,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,67,5,1156,1,1,1
Q,U,C,16085,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,208,3,2734,1,9,1
Q,U,C,16085,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,151,9,2337,1,9,1
Q,U,C,16087,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,1484,285,2861,1,1,1
Q,U,C,16087,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,1339,139,1977,1,1,1
Q,U,C,16087,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,191,28,1791,1,9,9
Q,U,C,16087,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,96,13,1456,1,9,9
Q,U,C,16087,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,9,0,3721,9,1,9
Q,U,C,16087,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,4643,5,1,9
Q,U,C,16087,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,103,59,2249,9,9,1
Q,U,C,16087,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,22,16,2002,1,9,1
Q,U,C,16087,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,445,130,3384,9,9,9
Q,U,C,16087,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,184,22,2435,9,9,9
Q,U,C,16087,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,97,11,3876,1,9,1
Q,U,C,16087,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,48,4,2093,1,1,1
Q,U,C,16087,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,95,14,2176,1,1,1
Q,U,C,16087,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,132,13,1629,1,1,1
Q,U,C,16087,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,22,,3215,9,5,9
Q,U,C,16087,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,12,0,2119,1,1,1
Q,U,C,16087,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,57,4,5796,1,1,1
Q,U,C,16087,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,44,,2476,1,5,1
Q,U,C,16087,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,17,0,5857,9,1,1
Q,U,C,16087,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,34,3,5726,9,1,9
Q,U,C,16087,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,6,0,1998,1,1,1
Q,U,C,16087,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,9,4,1630,1,9,1
Q,U,C,16087,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,29,,3317,1,5,1
Q,U,C,16087,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,30,8,1808,1,9,1
Q,U,C,16087,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,635,5,1,9
Q,U,C,16087,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,,,1682,5,5,9
Q,U,C,16087,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,25,5,1309,1,1,1
Q,U,C,16087,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,15,3,1412,9,1,1
Q,U,C,16087,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,93,4,2224,9,9,9
Q,U,C,16087,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,219,5,1643,9,9,9
Q,U,C,16087,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,87,8,2652,1,1,1
Q,U,C,16087,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,282,26,2101,1,1,1
Q,U,C,16087,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,5,,628,9,5,9
Q,U,C,16087,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,3,0,1547,1,1,1
Q,U,C,16087,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,32,7,691,9,9,1
Q,U,C,16087,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,93,11,720,1,1,1
Q,U,C,16087,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,41,5,1743,1,9,1
Q,U,C,16087,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,30,3,939,1,9,1
Q,U,C,16087,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,126,8,2876,9,9,9
Q,U,C,16087,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,67,3,2495,9,9,9
Q,U,C,16001,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,107580,18994,4583,1,1,1
Q,U,C,16001,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,103260,17267,2907,1,1,1
Q,U,C,16001,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,610,146,2940,1,1,1
Q,U,C,16001,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,234,43,2064,1,1,1
Q,U,C,16001,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,106,33,7567,1,1,9
Q,U,C,16001,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,40,10,4161,1,1,1
Q,U,C,16001,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,747,19,6109,1,9,1
Q,U,C,16001,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,259,5,4447,9,1,9
Q,U,C,16001,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,9581,2832,4200,1,1,1
Q,U,C,16001,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,1936,455,3036,1,1,1
Q,U,C,16001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,12923,903,7137,1,1,9
Q,U,C,16001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,4119,315,4967,1,1,9
Q,U,C,16001,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,7302,684,5672,1,1,1
Q,U,C,16001,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,3036,395,3637,1,1,1
Q,U,C,16001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,13620,2247,3367,1,1,1
Q,U,C,16001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,12701,2399,2056,1,1,1
Q,U,C,16001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,3576,513,3797,1,1,1
Q,U,C,16001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,1280,152,2575,1,1,1
Q,U,C,16001,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,2253,225,4667,1,1,1
Q,U,C,16001,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,1733,238,3125,1,1,1
Q,U,C,16001,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,3476,341,6686,1,1,1
Q,U,C,16001,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,6110,543,3880,1,1,1
Q,U,C,16001,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,1519,219,3339,1,1,1
