periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,36035,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,157,90,2487,1,9,1
Q,U,C,36035,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,64,3,2839,9,9,1
Q,U,C,36035,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,189,13,2223,9,1,9
Q,U,C,36035,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,273,139,2283,1,1,1
Q,U,C,36035,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,146,76,1367,1,1,1
Q,U,C,36035,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,507,55,3321,9,9,9
Q,U,C,36035,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,1228,99,2962,9,9,9
Q,U,C,36035,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,882,58,4195,1,1,1
Q,U,C,36035,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,3163,179,2790,1,1,1
Q,U,C,36035,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,51,7,1189,1,1,9
Q,U,C,36035,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,39,9,700,1,1,1
Q,U,C,36035,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,416,79,1343,1,1,1
Q,U,C,36035,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,649,103,1030,1,1,1
Q,U,C,36035,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,362,36,2384,1,1,9
Q,U,C,36035,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,421,49,1328,1,1,1
Q,U,C,36035,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,539,16,4073,9,9,9
Q,U,C,36035,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,296,12,3230,9,9,9
Q,U,C,36037,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,10295,948,3536,1,1,1
Q,U,C,36037,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,10044,892,2491,1,1,1
Q,U,C,36037,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,559,63,2503,1,1,1
Q,U,C,36037,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,203,28,2304,1,1,1
Q,U,C,36037,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,17,,2718,9,5,9
Q,U,C,36037,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,4,0,1702,1,1,9
Q,U,C,36037,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,42,,7144,9,5,9
Q,U,C,36037,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,10,,5381,9,5,9
Q,U,C,36037,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,649,89,3093,1,1,1
Q,U,C,36037,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,97,8,2090,1,1,1
Q,U,C,36037,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,2142,110,4403,1,1,1
Q,U,C,36037,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,687,30,3093,1,1,1
Q,U,C,36037,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,793,78,4500,1,1,1
Q,U,C,36037,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,297,38,4105,1,1,1
Q,U,C,36037,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,1306,134,2731,1,1,1
Q,U,C,36037,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,1284,128,1654,1,1,1
Q,U,C,36037,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,364,30,3249,1,1,1
Q,U,C,36037,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,85,,2091,1,5,1
Q,U,C,36037,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,85,9,4815,9,1,9
Q,U,C,36037,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,89,7,3988,9,1,9
Q,U,C,36037,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,81,6,10777,1,1,9
Q,U,C,36037,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,238,16,3865,1,1,1
Q,U,C,36037,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,107,8,2328,1,1,1
Q,U,C,36037,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,67,4,2126,1,1,1
Q,U,C,36037,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,111,10,4685,1,1,1
Q,U,C,36037,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,189,14,2423,1,9,1
Q,U,C,36037,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,41,6,3117,1,9,1
Q,U,C,36037,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,31,7,2318,1,9,1
Q,U,C,36037,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,238,49,3003,1,9,1
Q,U,C,36037,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,155,32,2484,1,9,1
Q,U,C,36037,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,890,61,4049,9,9,9
Q,U,C,36037,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,2108,141,3473,1,1,9
Q,U,C,36037,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,715,46,3872,1,1,1
Q,U,C,36037,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,2022,131,2501,1,1,1
Q,U,C,36037,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,325,29,2690,9,1,9
Q,U,C,36037,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,257,18,1907,9,9,9
Q,U,C,36037,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,732,147,1244,1,1,1
Q,U,C,36037,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,1036,191,950,1,1,1
Q,U,C,36037,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,363,36,2282,1,1,1
Q,U,C,36037,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,499,56,1035,1,1,1
Q,U,C,36037,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,735,35,3800,1,1,1
Q,U,C,36037,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,685,41,2836,9,9,9
Q,U,C,36039,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,6687,832,4082,1,1,1
Q,U,C,36039,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,6690,746,3126,1,1,1
Q,U,C,36039,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,36,,2506,9,5,9
Q,U,C,36039,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,19,,2851,9,5,9
Q,U,C,36039,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,1436,5,1,9
Q,U,C,36039,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,0,0,,1,1,5
Q,U,C,36039,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,21,0,7185,1,1,9
Q,U,C,36039,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,6,0,6585,9,1,9
Q,U,C,36039,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,383,90,2883,1,1,1
Q,U,C,36039,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,82,12,1781,1,1,1
Q,U,C,36039,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,558,44,6193,1,9,1
Q,U,C,36039,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,238,15,7751,1,9,9
Q,U,C,36039,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,655,32,8069,1,1,1
Q,U,C,36039,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,326,9,9461,1,9,1
Q,U,C,36039,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,903,124,2642,1,1,1
Q,U,C,36039,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,828,91,1679,1,1,1
Q,U,C,36039,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,237,10,2611,1,9,1
Q,U,C,36039,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,161,15,2032,1,9,1
Q,U,C,36039,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,105,4,4714,1,1,1
Q,U,C,36039,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,99,,2544,1,5,1
Q,U,C,36039,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,67,4,6846,1,1,1
Q,U,C,36039,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,241,17,3086,1,1,1
Q,U,C,36039,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,79,10,2585,1,9,1
Q,U,C,36039,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,48,3,2032,1,1,1
Q,U,C,36039,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,123,10,6912,1,1,1
Q,U,C,36039,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,153,17,3573,1,1,1
Q,U,C,36039,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,17,,5053,9,5,9
Q,U,C,36039,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,36,,3268,9,5,9
Q,U,C,36039,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,106,17,3005,1,1,9
Q,U,C,36039,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,43,5,1243,1,9,1
Q,U,C,36039,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,287,31,4222,1,1,1
Q,U,C,36039,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,903,54,3726,1,1,1
Q,U,C,36039,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,213,23,4135,1,9,1
Q,U,C,36039,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,908,73,2493,1,1,1
Q,U,C,36039,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,939,254,2242,9,9,9
Q,U,C,36039,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,563,205,1775,9,9,9
Q,U,C,36039,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,525,109,1430,1,1,1
Q,U,C,36039,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,771,180,1125,1,1,1
Q,U,C,36039,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,196,18,2748,1,1,1
Q,U,C,36039,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,173,14,1934,1,1,1
Q,U,C,36039,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,1235,50,4449,1,1,1
Q,U,C,36039,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,1091,31,3851,1,1,1
Q,U,C,36041,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,680,82,3091,1,1,1
Q,U,C,36041,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,735,79,2380,1,1,1
Q,U,C,36041,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,12,0,3426,1,1,1
Q,U,C,36041,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,4,0,636,1,1,1
Q,U,C,36041,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,0,0,,1,1,5
Q,U,C,36041,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,0,0,,1,1,5
Q,U,C,36041,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,70,7,2709,1,1,1
Q,U,C,36041,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,9,0,1776,1,1,1
Q,U,C,36041,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,10,3,3115,1,1,1
Q,U,C,36041,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,1836,5,1,9
Q,U,C,36041,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,,,3147,5,5,9
Q,U,C,36041,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,,,1883,5,5,9
Q,U,C,36041,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,73,6,2432,1,1,1
Q,U,C,36041,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,104,7,1543,1,1,1
Q,U,C,36041,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,17,5,1554,9,9,9
Q,U,C,36041,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,19,12,1253,9,9,9
Q,U,C,36041,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,5,,1886,1,5,1
Q,U,C,36041,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,8,,930,1,5,1
Q,U,C,36041,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,12,0,17337,9,1,9
Q,U,C,36041,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,43,,3505,9,5,9
Q,U,C,36041,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,3,0,821,1,1,1
Q,U,C,36041,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,3,0,820,1,1,1
Q,U,C,36041,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,3,,5513,9,5,9
Q,U,C,36041,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,3,0,682,1,1,1
Q,U,C,36041,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,14,6,2761,9,9,9
Q,U,C,36041,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,4,,1641,1,5,9
Q,U,C,36041,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,71,5,3493,9,9,9
Q,U,C,36041,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,151,7,3535,9,9,9
Q,U,C,36041,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,26,,4368,1,5,9
Q,U,C,36041,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,66,3,3383,1,1,9
Q,U,C,36041,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,31,,2902,1,5,1
Q,U,C,36041,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,38,,2185,1,5,1
Q,U,C,36041,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,113,24,2518,1,1,9
Q,U,C,36041,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,129,22,1208,1,1,1
Q,U,C,36041,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,17,12,1392,1,9,1
Q,U,C,36041,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,18,16,618,1,9,1
Q,U,C,36041,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,199,7,2930,1,1,1
Q,U,C,36041,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,130,3,2631,1,1,1
Q,U,C,36043,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,7760,739,3368,1,1,1
Q,U,C,36043,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,7464,556,2427,1,1,1
Q,U,C,36043,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,62,19,2010,1,9,1
Q,U,C,36043,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,13,4,2271,1,9,1
Q,U,C,36043,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,10,0,2353,1,1,9
Q,U,C,36043,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,2075,5,1,9
Q,U,C,36043,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,31,,7205,9,5,9
Q,U,C,36043,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,3,0,5281,9,1,9
Q,U,C,36043,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,401,32,3615,1,1,1
Q,U,C,36043,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,54,9,2118,1,1,1
Q,U,C,36043,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,2165,135,3782,1,1,1
Q,U,C,36043,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,549,24,3066,1,9,1
Q,U,C,36043,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,524,52,5126,1,1,9
Q,U,C,36043,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,351,9,3705,1,1,9
Q,U,C,36043,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,983,86,2923,1,1,1
Q,U,C,36043,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,915,63,1962,1,1,1
Q,U,C,36043,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,227,20,3326,1,1,1
Q,U,C,36043,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,104,11,2350,9,1,1
Q,U,C,36043,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,37,6,4105,1,9,1
Q,U,C,36043,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,57,,1926,1,5,1
Q,U,C,36043,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,66,9,5927,1,1,9
Q,U,C,36043,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,176,14,2616,1,1,1
Q,U,C,36043,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,86,4,2591,1,1,1
Q,U,C,36043,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,62,,2053,1,5,1
Q,U,C,36043,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,71,5,5015,1,1,1
Q,U,C,36043,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,109,8,2498,1,1,1
Q,U,C,36043,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,78,,5511,1,5,9
Q,U,C,36043,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,49,,3530,1,5,1
Q,U,C,36043,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,191,44,2248,1,9,1
Q,U,C,36043,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,98,21,1912,9,9,1
Q,U,C,36043,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,707,71,3296,1,1,1
Q,U,C,36043,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,1695,136,2807,1,1,1
Q,U,C,36043,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,416,43,3354,1,1,1
Q,U,C,36043,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,1561,102,2480,1,1,1
Q,U,C,36043,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,52,10,3428,1,9,1
Q,U,C,36043,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,92,16,1314,1,9,9
Q,U,C,36043,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,576,113,1200,1,1,1
Q,U,C,36043,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,748,105,982,1,1,1
Q,U,C,36043,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,268,40,1502,1,1,1
Q,U,C,36043,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,213,17,1154,1,1,1
Q,U,C,36043,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,810,47,3172,1,1,1
Q,U,C,36043,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,615,13,2799,9,1,9
Q,U,C,36045,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,15891,1686,3644,1,1,1
Q,U,C,36045,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,19204,2132,2576,1,1,1
Q,U,C,36045,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,281,40,2500,1,1,1
Q,U,C,36045,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,106,17,2173,1,1,1
Q,U,C,36045,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,18,,2046,9,5,9
Q,U,C,36045,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,5,0,1598,9,1,1
Q,U,C,36045,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,99,,6891,9,5,9
Q,U,C,36045,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,17,0,4128,9,1,9
Q,U,C,36045,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,1246,137,3767,1,1,1
Q,U,C,36045,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,210,13,3291,1,1,1
Q,U,C,36045,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,1593,104,4043,1,1,1
Q,U,C,36045,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,691,35,2914,1,1,1
Q,U,C,36045,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,719,42,4560,1,1,1
Q,U,C,36045,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,145,10,3372,1,1,1
Q,U,C,36045,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,2812,273,2857,1,1,1
Q,U,C,36045,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,3025,299,1830,1,1,1
Q,U,C,36045,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,853,69,3144,1,1,1
Q,U,C,36045,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,476,32,2662,1,1,1
Q,U,C,36045,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,346,22,6255,9,1,9
Q,U,C,36045,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,273,15,3005,9,1,9
Q,U,C,36045,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,158,4,7223,1,1,1
Q,U,C,36045,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,516,23,2958,1,9,1
Q,U,C,36045,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,304,47,4425,1,1,9
Q,U,C,36045,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,254,30,2725,1,1,1
Q,U,C,36045,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,374,30,4681,1,1,1
Q,U,C,36045,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,401,53,2825,1,1,1
Q,U,C,36045,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,75,9,3513,9,9,1
Q,U,C,36045,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,165,16,2813,1,1,1
Q,U,C,36045,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,698,213,2656,1,1,1
Q,U,C,36045,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,710,270,2255,1,9,1
Q,U,C,36045,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,1194,70,3844,1,1,1
Q,U,C,36045,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,3455,210,3279,1,1,1
Q,U,C,36045,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,1116,120,5079,1,1,1
Q,U,C,36045,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,4469,531,2941,1,1,1
Q,U,C,36045,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,215,53,3603,1,9,1
Q,U,C,36045,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,177,47,2511,1,1,1
Q,U,C,36045,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,1330,338,1287,1,1,1
Q,U,C,36045,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,2112,418,1061,1,1,1
Q,U,C,36045,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,652,68,2654,1,1,1
Q,U,C,36045,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,805,76,1366,1,1,1
Q,U,C,36045,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,1809,44,4228,1,1,1
Q,U,C,36045,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,1191,37,3491,1,1,1
Q,U,C,36047,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,362742,38332,5584,1,1,1
Q,U,C,36047,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,394054,36986,3781,1,1,1
Q,U,C,36047,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,44,7,2483,1,1,9
Q,U,C,36047,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,27,6,1657,1,1,1
Q,U,C,36047,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,11,9,5558,9,9,9
Q,U,C,36047,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,3,,5087,9,5,9
Q,U,C,36047,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,3522,58,9326,9,1,9
Q,U,C,36047,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,923,35,7425,1,1,1
Q,U,C,36047,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,18637,4659,4600,1,1,1
Q,U,C,36047,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,4255,1099,2858,1,1,1
Q,U,C,36047,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,12558,1559,3721,1,1,1
Q,U,C,36047,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,7435,1130,2205,1,1,1
Q,U,C,36047,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,17637,1984,4530,1,1,1
Q,U,C,36047,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,7965,1053,3189,1,1,1
Q,U,C,36047,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,37207,5181,2975,1,1,1
Q,U,C,36047,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,31012,4507,2073,1,1,1
Q,U,C,36047,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,54732,2257,6305,1,1,1
Q,U,C,36047,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,13617,1106,4772,1,1,1
Q,U,C,36047,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,4361,583,7008,1,1,9
Q,U,C,36047,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,2815,443,5018,1,1,9
Q,U,C,36047,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,6856,534,24168,1,1,9
Q,U,C,36047,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,7998,705,9375,1,1,9
Q,U,C,36047,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,10616,1036,3703,1,1,1
Q,U,C,36047,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,4715,601,3169,1,1,1
Q,U,C,36047,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,9147,1535,5338,1,1,1
Q,U,C,36047,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,9306,1605,3656,1,1,1
Q,U,C,36047,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,1310,150,6087,1,1,1
Q,U,C,36047,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,1705,202,3650,1,1,1
Q,U,C,36047,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,11679,2610,2913,1,1,1
Q,U,C,36047,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,11755,2792,1929,1,1,1
Q,U,C,36047,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,84629,4432,7384,9,9,9
Q,U,C,36047,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,115843,4604,5208,9,1,9
Q,U,C,36047,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,46500,4437,4378,1,1,1
Q,U,C,36047,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,132592,10587,3002,1,1,1
Q,U,C,36047,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,2711,558,3107,1,1,1
Q,U,C,36047,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,2593,521,2251,1,1,1
Q,U,C,36047,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,18994,4755,1884,1,1,1
